4.21832e-09,0.00606919
4.23832e-09,0.00744231
4.25832e-09,0.00903513
4.27832e-09,0.0102709
4.29832e-09,0.0105456
4.31832e-09,0.00955691
4.33832e-09,0.00738738
4.35832e-09,0.00453129
4.37832e-09,0.00178506
4.39832e-09,-2.74624e-05
4.41832e-09,-0.000411936
4.43832e-09,0.00068656
4.45832e-09,0.00280116
4.47832e-09,0.005108
4.49832e-09,0.00675575
4.51832e-09,0.00711276
4.53832e-09,0.00604173
4.55832e-09,0.00398205
4.57832e-09,0.00164774
4.59832e-09,-2.74624e-05
4.61832e-09,-0.000411936
4.63832e-09,0.000659097
4.65832e-09,0.0027737
4.67832e-09,0.00513547
4.69832e-09,0.00689306
4.71832e-09,0.007305
4.73832e-09,0.00623396
4.75832e-09,0.00403697
4.77832e-09,0.00156536
4.79832e-09,-0.000274624
4.81832e-09,-0.00068656
4.83832e-09,0.000521785
4.85832e-09,0.00296594
4.87832e-09,0.00579456
4.89832e-09,0.00796409
4.91832e-09,0.00862319
4.93832e-09,0.00744231
4.95832e-09,0.00464114
4.97832e-09,0.00104357
4.99832e-09,-0.0023343
5.01832e-09,-0.00461368
5.03832e-09,-0.00530024
5.05832e-09,-0.00453129
5.07832e-09,-0.00291101
5.09832e-09,-0.00129073
5.11832e-09,-0.000494323
5.13832e-09,-0.000906259
5.15832e-09,-0.00238923
5.17832e-09,-0.00442144
5.19832e-09,-0.00617904
5.21832e-09,-0.00703037
5.23832e-09,-0.00661844
5.25832e-09,-0.00516293
5.27832e-09,-0.00318564
5.29832e-09,-0.00148297
5.31832e-09,-0.00068656
5.33832e-09,-0.00104357
5.35832e-09,-0.00236177
5.37832e-09,-0.0040919
5.39832e-09,-0.0055474
5.41832e-09,-0.00615157
5.43832e-09,-0.0057671
5.45832e-09,-0.00461368
5.47832e-09,-0.00324056
5.49832e-09,-0.00225192
5.51832e-09,-0.00200475
5.53832e-09,-0.00247161
5.55832e-09,-0.0032131
5.57832e-09,-0.00359757
5.59832e-09,-0.00307579
5.61832e-09,-0.00142804
5.63832e-09,0.00107103
5.65832e-09,0.00376235
5.67832e-09,0.00573964
5.69832e-09,0.0064262
5.71832e-09,0.00562979
5.73832e-09,0.0038722
5.75832e-09,0.0021146
5.77832e-09,0.00142804
5.79832e-09,0.00263639
5.81832e-09,0.00573964
5.83832e-09,0.00999631
5.85832e-09,0.0140058
5.87832e-09,0.0162303
5.89832e-09,0.0155437
5.91832e-09,0.0117539
5.93832e-09,0.0057671
5.95832e-09,-0.000604173
5.97832e-09,-0.00521785
5.99832e-09,-0.00645366
6.01832e-09,-0.00367996
6.03832e-09,0.00230684
6.05832e-09,0.00952945
6.07832e-09,0.0153515
6.09832e-09,0.0174661
6.11832e-09,0.0146375
6.13832e-09,0.00727753
6.15832e-09,-0.00263639
6.17832e-09,-0.0122208
6.19832e-09,-0.0185096
6.21832e-09,-0.0194708
6.23832e-09,-0.0147473
6.25832e-09,-0.00571218
6.27832e-09,0.0048883
6.29832e-09,0.0138685
6.31832e-09,0.0187019
6.33832e-09,0.018235
6.35832e-09,0.013127
6.37832e-09,0.00549248
6.39832e-09,-0.00173013
6.41832e-09,-0.00595934
6.43832e-09,-0.00571218
6.45832e-09,-0.00112596
6.47832e-09,0.00617904
6.49832e-09,0.0137037
6.51832e-09,0.0188941
6.53832e-09,0.0201574
6.55832e-09,0.0172738
6.57832e-09,0.011342
6.59832e-09,0.00447637
6.61832e-09,-0.00112596
6.63832e-09,-0.00389966
6.65832e-09,-0.00340534
6.67832e-09,-0.000439398
6.69832e-09,0.00337787
6.71832e-09,0.0062065
6.73832e-09,0.00675575
6.75832e-09,0.00466861
6.77832e-09,0.000659097
6.79832e-09,-0.00381727
6.81832e-09,-0.0070853
6.83832e-09,-0.00793663
6.85832e-09,-0.00595934
6.87832e-09,-0.00178506
6.89832e-09,0.00340534
6.91832e-09,0.0081014
6.93832e-09,0.0112047
6.95832e-09,0.0122482
6.97832e-09,0.0115617
6.99832e-09,0.0100512
7.01832e-09,0.00873304
7.03832e-09,0.0083211
7.05832e-09,0.00895274
7.07832e-09,0.0101885
7.09832e-09,0.0111772
7.11832e-09,0.0110124
7.13832e-09,0.00925482
7.15832e-09,0.00601426
7.17832e-09,0.00194983
7.19832e-09,-0.0018949
7.21832e-09,-0.00455876
7.23832e-09,-0.00551994
7.25832e-09,-0.00483338
7.27832e-09,-0.00318564
7.29832e-09,-0.00153789
7.31832e-09,-0.000741484
7.33832e-09,-0.00126327
7.35832e-09,-0.00288355
7.37832e-09,-0.00491577
7.39832e-09,-0.00626142
7.41832e-09,-0.00595934
7.43832e-09,-0.00354265
7.45832e-09,0.000878796
7.47832e-09,0.00650859
7.49832e-09,0.0121658
7.51832e-09,0.0166971
7.53832e-09,0.0193061
7.55832e-09,0.0198004
7.57832e-09,0.0184547
7.59832e-09,0.016093
7.61832e-09,0.0135115
7.63832e-09,0.0113145
7.65832e-09,0.00969422
7.67832e-09,0.00843095
7.69832e-09,0.00705783
7.71832e-09,0.00513547
7.73832e-09,0.00244415
7.75832e-09,-0.000823872
7.77832e-09,-0.0040919
7.79832e-09,-0.00672828
7.81832e-09,-0.00804648
7.83832e-09,-0.00779932
7.85832e-09,-0.00612411
7.87832e-09,-0.00351519
7.89832e-09,-0.00068656
7.91832e-09,0.00173013
7.93832e-09,0.00337787
7.95832e-09,0.00428413
7.97832e-09,0.00477846
7.99832e-09,0.00530024
8.01832e-09,0.0062065
8.03832e-09,0.00755216
8.05832e-09,0.00909005
8.07832e-09,0.0102435
8.09832e-09,0.010573
8.11832e-09,0.00969422
8.13832e-09,0.00771693
8.15832e-09,0.00513547
8.17832e-09,0.00263639
8.19832e-09,0.000961184
8.21832e-09,0.000549248
8.23832e-09,0.00140058
8.25832e-09,0.00307579
8.27832e-09,0.00477846
8.29832e-09,0.00584949
8.31832e-09,0.00582203
8.33832e-09,0.00477846
8.35832e-09,0.00329549
8.37832e-09,0.00219699
8.39832e-09,0.0023343
8.41832e-09,0.0040919
8.43832e-09,0.007305
8.45832e-09,0.0110948
8.47832e-09,0.0142804
8.49832e-09,0.0155986
8.51832e-09,0.0142255
8.53832e-09,0.0101062
8.55832e-09,0.00395458
8.57832e-09,-0.00285609
8.59832e-09,-0.00881543
8.61832e-09,-0.0125228
8.63832e-09,-0.0133467
8.65832e-09,-0.0113694
8.67832e-09,-0.00749723
8.69832e-09,-0.00296594
8.71832e-09,0.000961184
8.73832e-09,0.0034328
8.75832e-09,0.00417428
8.77832e-09,0.00357011
8.79832e-09,0.00236177
8.81832e-09,0.00131819
8.83832e-09,0.000988646
8.85832e-09,0.00151043
8.87832e-09,0.00260893
8.89832e-09,0.00376235
8.91832e-09,0.00455876
8.93832e-09,0.00486084
8.95832e-09,0.00480592
8.97832e-09,0.00483338
8.99832e-09,0.00541009
9.01832e-09,0.00672828
9.03832e-09,0.00862319
9.05832e-09,0.0105181
9.07832e-09,0.0117264
9.09832e-09,0.0115891
9.11832e-09,0.009859
9.13832e-09,0.00689306
9.15832e-09,0.00351519
9.17832e-09,0.000741484
9.19832e-09,-0.000549248
9.21832e-09,2.74624e-05
9.23832e-09,0.00214207
9.25832e-09,0.00486084
9.27832e-09,0.00705783
9.29832e-09,0.00768947
9.31832e-09,0.00645366
9.33832e-09,0.00376235
9.35832e-09,0.000741484
9.37832e-09,-0.00112596
9.39832e-09,-0.000714022
9.41832e-09,0.00244415
9.43832e-09,0.00777186
9.45832e-09,0.0138136
9.47832e-09,0.0186744
9.49832e-09,0.0207066
9.51832e-09,0.0190589
9.53832e-09,0.0140607
9.55832e-09,0.00714022
9.57832e-09,0.000384473
9.59832e-09,-0.00425667
9.61832e-09,-0.00551994
9.63832e-09,-0.00340534
9.65832e-09,0.000906259
9.67832e-09,0.00546502
9.69832e-09,0.00821125
9.71832e-09,0.00788171
9.73832e-09,0.00439398
9.75832e-09,-0.0010985
9.77832e-09,-0.00656351
9.79832e-09,-0.009859
9.81832e-09,-0.00958437
9.83832e-09,-0.00565725
9.85832e-09,0.00068656
9.87832e-09,0.00716768
9.89832e-09,0.0113145
9.91832e-09,0.0113694
9.93832e-09,0.00694798
9.95832e-09,-0.000823872
9.97832e-09,-0.00947452
9.99832e-09,-0.0161753
1.001832e-08,-0.018592
1.003832e-08,-0.015681
1.005832e-08,-0.0081014
1.007832e-08,0.00200475
1.009832e-08,0.0117814
1.011832e-08,0.0183998
1.013832e-08,0.0201574
1.015832e-08,0.0168344
1.017832e-08,0.00972169
1.019832e-08,0.00120835
1.021832e-08,-0.00617904
1.023832e-08,-0.0105181
1.025832e-08,-0.0110124
1.027832e-08,-0.00821125
1.029832e-08,-0.00359757
1.031832e-08,0.00104357
1.033832e-08,0.00417428
1.035832e-08,0.00513547
1.037832e-08,0.00420175
1.039832e-08,0.0023343
1.041832e-08,0.000768947
1.043832e-08,0.000439398
1.045832e-08,0.00159282
1.047832e-08,0.00378981
1.049832e-08,0.00601426
1.051832e-08,0.007305
1.053832e-08,0.00697545
1.055832e-08,0.005108
1.057832e-08,0.00241669
1.059832e-08,0
1.061832e-08,-0.00107103
1.063832e-08,-0.000192237
1.065832e-08,0.00241669
1.067832e-08,0.00587695
1.069832e-08,0.00889781
1.071832e-08,0.0101611
1.073832e-08,0.00895274
1.075832e-08,0.00538263
1.077832e-08,0.000329549
1.079832e-08,-0.00466861
1.081832e-08,-0.0081014
1.083832e-08,-0.00884289
1.085832e-08,-0.00653605
1.087832e-08,-0.00181252
1.089832e-08,0.0040919
1.091832e-08,0.00955691
1.093832e-08,0.0132094
1.095832e-08,0.0142255
1.097832e-08,0.0126052
1.099832e-08,0.00906259
1.101832e-08,0.00483338
1.103832e-08,0.00112596
1.105832e-08,-0.00104357
1.107832e-08,-0.00129073
1.109832e-08,0.000247161
1.111832e-08,0.00296594
1.113832e-08,0.00601426
1.115832e-08,0.00859573
1.117832e-08,0.0101611
1.119832e-08,0.0105181
1.121832e-08,0.00977661
1.123832e-08,0.00823872
1.125832e-08,0.00628889
1.127832e-08,0.00433906
1.129832e-08,0.00263639
1.131832e-08,0.00137312
1.133832e-08,0.000631635
1.135832e-08,0.000439398
1.137832e-08,0.000631635
1.139832e-08,0.00107103
1.141832e-08,0.00148297
1.143832e-08,0.00151043
1.145832e-08,0.000878796
1.147832e-08,-0.00057671
1.149832e-08,-0.00280116
1.151832e-08,-0.00541009
1.153832e-08,-0.00788171
1.155832e-08,-0.00950199
1.157832e-08,-0.00977661
1.159832e-08,-0.00837603
1.161832e-08,-0.00549248
1.163832e-08,-0.00170267
1.165832e-08,0.00216953
1.167832e-08,0.00519039
1.169832e-08,0.00670082
1.171832e-08,0.00659097
1.173832e-08,0.00519039
1.175832e-08,0.00329549
1.177832e-08,0.00192237
1.179832e-08,0.00192237
1.181832e-08,0.00367996
1.183832e-08,0.00697545
1.185832e-08,0.0110399
1.187832e-08,0.0147473
1.189832e-08,0.0170267
1.191832e-08,0.017164
1.193832e-08,0.0150769
1.195832e-08,0.011342
1.197832e-08,0.00705783
1.199832e-08,0.0034328
1.201832e-08,0.00142804
1.203832e-08,0.00151043
1.205832e-08,0.00335041
1.207832e-08,0.00615157
1.209832e-08,0.00867811
1.211832e-08,0.00980407
1.213832e-08,0.00884289
1.215832e-08,0.00571218
1.217832e-08,0.000988646
1.219832e-08,-0.00436652
1.221832e-08,-0.0091999
1.223832e-08,-0.0125503
1.225832e-08,-0.0138685
1.227832e-08,-0.0132094
1.229832e-08,-0.0109575
1.231832e-08,-0.00782678
1.233832e-08,-0.00447637
1.235832e-08,-0.00140058
1.237832e-08,0.00115342
1.239832e-08,0.00318564
1.241832e-08,0.00483338
1.243832e-08,0.00617904
1.245832e-08,0.00719515
1.247832e-08,0.00785424
1.249832e-08,0.00801902
1.251832e-08,0.00766201
1.253832e-08,0.00692052
1.255832e-08,0.00606919
1.257832e-08,0.0055474
1.259832e-08,0.00565725
1.261832e-08,0.00650859
1.263832e-08,0.00796409
1.265832e-08,0.00955691
1.267832e-08,0.0107378
1.269832e-08,0.0109575
1.271832e-08,0.00996885
1.273832e-08,0.00790917
1.275832e-08,0.00521785
1.277832e-08,0.00266385
1.279832e-08,0.000878796
1.281832e-08,0.000302086
1.283832e-08,0.000961184
1.285832e-08,0.00244415
1.287832e-08,0.0040919
1.289832e-08,0.00527278
1.291832e-08,0.0055474
1.293832e-08,0.00494323
1.295832e-08,0.00389966
1.297832e-08,0.00304833
1.299832e-08,0.00307579
1.301832e-08,0.00436652
1.303832e-08,0.00681067
1.305832e-08,0.009859
1.307832e-08,0.0126602
1.309832e-08,0.0143903
1.311832e-08,0.0145551
1.313832e-08,0.0131819
1.315832e-08,0.0108202
1.317832e-08,0.00840349
1.319832e-08,0.00681067
1.321832e-08,0.00670082
1.323832e-08,0.00815633
1.325832e-08,0.0106554
1.327832e-08,0.0132918
1.329832e-08,0.0151318
1.331832e-08,0.0154339
1.333832e-08,0.0140333
1.335832e-08,0.011287
1.337832e-08,0.00801902
1.339832e-08,0.00516293
1.341832e-08,0.00335041
1.343832e-08,0.00282863
1.345832e-08,0.00326802
1.347832e-08,0.0040919
1.349832e-08,0.00461368
1.351832e-08,0.00444891
1.353832e-08,0.0036525
1.355832e-08,0.0027737
1.357832e-08,0.00252654
1.359832e-08,0.00351519
1.361832e-08,0.00587695
1.363832e-08,0.00909005
1.365832e-08,0.0121109
1.367832e-08,0.0136213
1.369832e-08,0.0125503
1.371832e-08,0.00851334
1.373832e-08,0.00203222
1.375832e-08,-0.00551994
1.377832e-08,-0.0123306
1.379832e-08,-0.0165873
1.381832e-08,-0.0172464
1.383832e-08,-0.0142804
1.385832e-08,-0.00873304
1.387832e-08,-0.00238923
1.389832e-08,0.00274624
1.391832e-08,0.00521785
1.393832e-08,0.00447637
1.395832e-08,0.00112596
1.397832e-08,-0.00337787
1.399832e-08,-0.00716768
1.401832e-08,-0.00867811
1.403832e-08,-0.00719515
1.405832e-08,-0.00304833
1.407832e-08,0.00252654
1.409832e-08,0.00785424
1.411832e-08,0.0113694
1.413832e-08,0.0122208
1.415832e-08,0.0105181
1.417832e-08,0.00725007
1.419832e-08,0.00389966
1.421832e-08,0.00183998
1.423832e-08,0.0018949
1.425832e-08,0.00395458
1.427832e-08,0.00711276
1.429832e-08,0.00991392
1.431832e-08,0.0109575
1.433832e-08,0.0094196
1.435832e-08,0.00530024
1.437832e-08,-0.000494323
1.439832e-08,-0.00656351
1.441832e-08,-0.011287
1.443832e-08,-0.0135664
1.445832e-08,-0.0129622
1.447832e-08,-0.00991392
1.449832e-08,-0.00538263
1.451832e-08,-0.000631635
1.453832e-08,0.00324056
1.455832e-08,0.00562979
1.457832e-08,0.0064262
1.459832e-08,0.00595934
1.461832e-08,0.00475099
1.463832e-08,0.0032131
1.465832e-08,0.00151043
1.467832e-08,-0.000384473
1.469832e-08,-0.00260893
1.471832e-08,-0.00513547
1.473832e-08,-0.00768947
1.475832e-08,-0.00969422
1.477832e-08,-0.0104357
1.479832e-08,-0.00933721
1.481832e-08,-0.00626142
1.483832e-08,-0.00167521
1.485832e-08,0.00340534
1.487832e-08,0.00774439
1.489832e-08,0.0101336
1.491832e-08,0.00994138
1.493832e-08,0.00725007
1.495832e-08,0.00293848
1.497832e-08,-0.00164774
1.499832e-08,-0.005108
1.501832e-08,-0.00645366
1.503832e-08,-0.00543755
1.505832e-08,-0.00263639
1.507832e-08,0.000851334
1.509832e-08,0.00373488
1.511832e-08,0.00508054
1.513832e-08,0.00461368
1.515832e-08,0.00280116
1.517832e-08,0.000631635
1.519832e-08,-0.000741484
1.521832e-08,-0.000521785
1.523832e-08,0.00140058
1.525832e-08,0.00444891
1.527832e-08,0.00746977
1.529832e-08,0.00928229
1.531832e-08,0.00903513
1.533832e-08,0.00661844
1.535832e-08,0.00271878
1.537832e-08,-0.00142804
1.539832e-08,-0.00450383
1.541832e-08,-0.00560233
1.543832e-08,-0.00453129
1.545832e-08,-0.00194983
1.547832e-08,0.000823872
1.549832e-08,0.00244415
1.551832e-08,0.0018949
1.553832e-08,-0.000933721
1.555832e-08,-0.00530024
1.557832e-08,-0.00969422
1.559832e-08,-0.0124679
1.561832e-08,-0.0123581
1.563832e-08,-0.0089802
1.565832e-08,-0.00302086
1.567832e-08,0.00395458
1.569832e-08,0.0100238
1.571832e-08,0.0135115
1.573832e-08,0.013539
1.575832e-08,0.0103533
1.577832e-08,0.005108
1.579832e-08,-0.000357011
1.581832e-08,-0.00431159
1.583832e-08,-0.00560233
1.585832e-08,-0.00400951
1.587832e-08,-0.000357011
1.589832e-08,0.0038722
1.591832e-08,0.0070853
1.593832e-08,0.00801902
1.595832e-08,0.0062065
1.597832e-08,0.0021146
1.599832e-08,-0.00315817
1.601832e-08,-0.00821125
1.603832e-08,-0.0118363
1.605832e-08,-0.0134016
1.607832e-08,-0.0130172
1.609832e-08,-0.0113694
1.611832e-08,-0.00944706
1.613832e-08,-0.00812887
1.615832e-08,-0.00785424
1.617832e-08,-0.00856826
1.619832e-08,-0.00966676
1.621832e-08,-0.0103808
1.623832e-08,-0.00996885
1.625832e-08,-0.0081014
1.627832e-08,-0.0048883
1.629832e-08,-0.000933721
1.631832e-08,0.00293848
1.633832e-08,0.00595934
1.635832e-08,0.00755216
1.637832e-08,0.00760708
1.639832e-08,0.00634381
1.641832e-08,0.00425667
1.643832e-08,0.00194983
1.645832e-08,-5.49248e-05
1.647832e-08,-0.00145551
1.649832e-08,-0.0021146
1.651832e-08,-0.00200475
1.653832e-08,-0.00120835
1.655832e-08,0.000137312
1.657832e-08,0.00194983
1.659832e-08,0.00403697
1.661832e-08,0.00609665
1.663832e-08,0.00777186
1.665832e-08,0.00862319
1.667832e-08,0.00829364
1.669832e-08,0.00670082
1.671832e-08,0.00400951
1.673832e-08,0.000768947
1.675832e-08,-0.00225192
1.677832e-08,-0.00425667
1.679832e-08,-0.00469607
1.681832e-08,-0.00335041
1.683832e-08,-0.000604173
1.685832e-08,0.0027737
1.687832e-08,0.00584949
1.689832e-08,0.00777186
1.691832e-08,0.00804648
1.693832e-08,0.00670082
1.695832e-08,0.00422921
1.697832e-08,0.00140058
1.699832e-08,-0.00104357
1.701832e-08,-0.00258146
1.703832e-08,-0.00324056
1.705832e-08,-0.00346026
1.707832e-08,-0.00381727
1.709832e-08,-0.0048883
1.711832e-08,-0.00683813
1.713832e-08,-0.00936467
1.715832e-08,-0.0116441
1.717832e-08,-0.0126876
1.719832e-08,-0.011699
1.721832e-08,-0.00829364
1.723832e-08,-0.00288355
1.725832e-08,0.00351519
1.727832e-08,0.00950199
1.729832e-08,0.0137037
1.731832e-08,0.0152142
1.733832e-08,0.0138685
1.735832e-08,0.0102984
1.737832e-08,0.00568471
1.739832e-08,0.00137312
1.741832e-08,-0.00156536
1.743832e-08,-0.00271878
1.745832e-08,-0.00238923
1.747832e-08,-0.00131819
1.749832e-08,-0.000494323
1.751832e-08,-0.000659097
1.753832e-08,-0.00197729
1.755832e-08,-0.00395458
1.757832e-08,-0.00571218
1.759832e-08,-0.0062065
1.761832e-08,-0.00477846
1.763832e-08,-0.00137312
1.765832e-08,0.00335041
1.767832e-08,0.00821125
1.769832e-08,0.0119461
1.771832e-08,0.0135664
1.773832e-08,0.0128249
1.775832e-08,0.010216
1.777832e-08,0.00678321
1.779832e-08,0.00381727
1.781832e-08,0.0023343
1.783832e-08,0.00266385
1.785832e-08,0.00444891
1.787832e-08,0.00670082
1.789832e-08,0.00829364
1.791832e-08,0.00829364
1.793832e-08,0.00648112
1.795832e-08,0.00332295
1.797832e-08,-5.49248e-05
1.799832e-08,-0.00238923
1.801832e-08,-0.00263639
1.803832e-08,-0.000521785
1.805832e-08,0.00348772
1.807832e-08,0.00815633
1.809832e-08,0.0120835
1.811832e-08,0.0140333
1.813832e-08,0.0134291
1.815832e-08,0.010573
1.817832e-08,0.00653605
1.819832e-08,0.00274624
1.821832e-08,0.000521785
1.823832e-08,0.00057671
1.825832e-08,0.00288355
1.827832e-08,0.00653605
1.829832e-08,0.0103259
1.831832e-08,0.0129348
1.833832e-08,0.013539
1.835832e-08,0.012056
1.837832e-08,0.00909005
1.839832e-08,0.00565725
1.841832e-08,0.00291101
1.843832e-08,0.00159282
1.845832e-08,0.0018949
1.847832e-08,0.00335041
1.849832e-08,0.00516293
1.851832e-08,0.0064262
1.853832e-08,0.00653605
1.855832e-08,0.00543755
1.857832e-08,0.00351519
1.859832e-08,0.00156536
1.861832e-08,0.000302086
1.863832e-08,0.000219699
1.865832e-08,0.00131819
1.867832e-08,0.00315817
1.869832e-08,0.00499815
1.871832e-08,0.00615157
1.873832e-08,0.00623396
1.875832e-08,0.00530024
1.877832e-08,0.00376235
1.879832e-08,0.00227938
1.881832e-08,0.00140058
1.883832e-08,0.00140058
1.885832e-08,0.00205968
1.887832e-08,0.00291101
1.889832e-08,0.00324056
1.891832e-08,0.002554
1.893832e-08,0.00068656
1.895832e-08,-0.00203222
1.897832e-08,-0.00491577
1.899832e-08,-0.00714022
1.901832e-08,-0.00807394
1.903832e-08,-0.00741484
1.905832e-08,-0.00541009
1.907832e-08,-0.00260893
1.909832e-08,0.000164774
1.911832e-08,0.0023343
1.913832e-08,0.00362504
1.915832e-08,0.00417428
1.917832e-08,0.00447637
1.919832e-08,0.00508054
1.921832e-08,0.00631635
1.923832e-08,0.00815633
1.925832e-08,0.0101611
1.927832e-08,0.0115891
1.929832e-08,0.0118088
1.931832e-08,0.0104357
1.933832e-08,0.00766201
1.935832e-08,0.00420175
1.937832e-08,0.00107103
1.939832e-08,-0.000796409
1.941832e-08,-0.000796409
1.943832e-08,0.00104357
1.945832e-08,0.00403697
1.947832e-08,0.0070853
1.949832e-08,0.00903513
1.951832e-08,0.00906259
1.953832e-08,0.00703037
1.955832e-08,0.00346026
1.957832e-08,-0.000604173
1.959832e-08,-0.00398205
1.961832e-08,-0.0057671
1.963832e-08,-0.00562979
1.965832e-08,-0.0038722
1.967832e-08,-0.00131819
1.969832e-08,0.00107103
1.971832e-08,0.00260893
1.973832e-08,0.00304833
1.975832e-08,0.0027737
1.977832e-08,0.00249908
1.979832e-08,0.00302086
1.981832e-08,0.00480592
1.983832e-08,0.00771693
1.985832e-08,0.0110673
1.987832e-08,0.0138685
1.989832e-08,0.0152142
1.991832e-08,0.0146375
1.993832e-08,0.0123855
1.995832e-08,0.00936467
1.997832e-08,0.00683813
1.999832e-08,0.00590441
2.001832e-08,0.00711276
2.003832e-08,0.0101062
2.005832e-08,0.0137312
2.007832e-08,0.016395
2.009832e-08,0.0166697
2.011832e-08,0.0138136
2.013832e-08,0.00812887
2.015832e-08,0.000933721
2.017832e-08,-0.0057671
2.019832e-08,-0.0100238
2.021832e-08,-0.0105456
2.023832e-08,-0.00716768
2.025832e-08,-0.00101611
2.027832e-08,0.00595934
2.029832e-08,0.0115067
2.031832e-08,0.013896
2.033832e-08,0.0124679
2.035832e-08,0.00788171
2.037832e-08,0.00175759
2.039832e-08,-0.00370742
2.041832e-08,-0.00670082
2.043832e-08,-0.00623396
2.045832e-08,-0.00258146
2.047832e-08,0.00296594
2.049832e-08,0.00848588
2.051832e-08,0.0121658
2.053832e-08,0.0128799
2.055832e-08,0.0106005
2.057832e-08,0.0062065
2.059832e-08,0.00129073
2.061832e-08,-0.00260893
2.063832e-08,-0.00442144
2.065832e-08,-0.00395458
2.067832e-08,-0.00181252
2.069832e-08,0.000878796
2.071832e-08,0.0029934
2.073832e-08,0.0038722
2.075832e-08,0.00354265
2.077832e-08,0.00271878
2.079832e-08,0.00241669
2.081832e-08,0.00348772
2.083832e-08,0.00626142
2.085832e-08,0.0102984
2.087832e-08,0.0145001
2.089832e-08,0.017521
2.091832e-08,0.0182076
2.093832e-08,0.016093
2.095832e-08,0.0115891
2.097832e-08,0.00579456
2.099832e-08,0.000302086
2.101832e-08,-0.00354265
2.103832e-08,-0.00491577
2.105832e-08,-0.0038722
2.107832e-08,-0.00118088
2.109832e-08,0.0018949
2.111832e-08,0.00420175
2.113832e-08,0.00497069
2.115832e-08,0.00414682
2.117832e-08,0.00236177
2.119832e-08,0.00057671
2.121832e-08,-0.000247161
2.123832e-08,0.000329549
2.125832e-08,0.00222445
2.127832e-08,0.00464114
2.129832e-08,0.00667336
2.131832e-08,0.00741484
2.133832e-08,0.00650859
2.135832e-08,0.00422921
2.137832e-08,0.00140058
2.139832e-08,-0.000851334
2.141832e-08,-0.00159282
2.143832e-08,-0.000384473
2.145832e-08,0.002554
2.147832e-08,0.00634381
2.149832e-08,0.00988646
2.151832e-08,0.0121658
2.153832e-08,0.0126327
2.155832e-08,0.0114793
2.157832e-08,0.00939214
2.159832e-08,0.00744231
2.161832e-08,0.00659097
2.163832e-08,0.00735992
2.165832e-08,0.00958437
2.167832e-08,0.0125228
2.169832e-08,0.0150494
2.171832e-08,0.0162028
2.173832e-08,0.0153789
2.175832e-08,0.0126327
2.177832e-08,0.0087605
2.179832e-08,0.00480592
2.181832e-08,0.00194983
2.183832e-08,0.000906259
2.185832e-08,0.00181252
2.187832e-08,0.00403697
2.189832e-08,0.00661844
2.191832e-08,0.00834857
2.193832e-08,0.00837603
2.195832e-08,0.00639874
2.197832e-08,0.00280116
2.199832e-08,-0.00153789
2.201832e-08,-0.00543755
2.203832e-08,-0.00782678
2.205832e-08,-0.0081014
2.207832e-08,-0.00617904
2.209832e-08,-0.00266385
2.211832e-08,0.00151043
2.213832e-08,0.0053277
2.215832e-08,0.00790917
2.217832e-08,0.00878796
2.219832e-08,0.00788171
2.221832e-08,0.00557486
2.223832e-08,0.00244415
2.225832e-08,-0.000906259
2.227832e-08,-0.0038722
2.229832e-08,-0.00609665
2.231832e-08,-0.00738738
2.233832e-08,-0.00766201
2.235832e-08,-0.00697545
2.237832e-08,-0.00538263
2.239832e-08,-0.00302086
2.241832e-08,-8.23872e-05
2.243832e-08,0.0032131
2.245832e-08,0.00659097
2.247832e-08,0.00966676
2.249832e-08,0.0121933
2.251832e-08,0.0138685
2.253832e-08,0.01461
2.255832e-08,0.0143903
2.257832e-08,0.0132369
2.259832e-08,0.011287
2.261832e-08,0.00859573
2.263832e-08,0.00530024
2.265832e-08,0.00153789
2.267832e-08,-0.00238923
2.269832e-08,-0.00606919
2.271832e-08,-0.00887035
2.273832e-08,-0.0101611
2.275832e-08,-0.00944706
2.277832e-08,-0.0064262
2.279832e-08,-0.00140058
2.281832e-08,0.00494323
2.283832e-08,0.0114518
2.285832e-08,0.0168894
2.287832e-08,0.0201025
2.289832e-08,0.0205144
2.291832e-08,0.0182625
2.293832e-08,0.0141706
2.295832e-08,0.00955691
2.297832e-08,0.00587695
2.299832e-08,0.00428413
2.301832e-08,0.00521785
2.303832e-08,0.00834857
2.305832e-08,0.0125778
2.307832e-08,0.0164774
2.309832e-08,0.0186744
2.311832e-08,0.01829
2.313832e-08,0.0152691
2.315832e-08,0.0103533
2.317832e-08,0.00477846
2.319832e-08,-5.49248e-05
2.321832e-08,-0.00307579
2.323832e-08,-0.00389966
2.325832e-08,-0.00293848
2.327832e-08,-0.00112596
2.329832e-08,0.000329549
2.331832e-08,0.000439398
2.333832e-08,-0.00115342
2.335832e-08,-0.00406443
2.337832e-08,-0.00738738
2.339832e-08,-0.00988646
2.341832e-08,-0.0104906
2.343832e-08,-0.00873304
2.345832e-08,-0.00491577
2.347832e-08,-5.49248e-05
2.349832e-08,0.00450383
2.351832e-08,0.00735992
2.353832e-08,0.00766201
2.355832e-08,0.00524532
2.357832e-08,0.000741484
2.359832e-08,-0.00461368
2.361832e-08,-0.00944706
2.363832e-08,-0.0126052
2.365832e-08,-0.013484
2.367832e-08,-0.0121384
2.369832e-08,-0.0091999
2.371832e-08,-0.00562979
2.373832e-08,-0.00238923
2.375832e-08,-0.00010985
