4.041929e-09,0.467108
4.061929e-09,0.464801
4.081929e-09,0.460654
4.101929e-09,0.455876
4.121929e-09,0.451894
4.141929e-09,0.449806
4.161929e-09,0.450163
4.181929e-09,0.452663
4.201929e-09,0.45637
4.221929e-09,0.459995
4.241929e-09,0.462384
4.261929e-09,0.462879
4.281929e-09,0.461505
4.301929e-09,0.459061
4.321929e-09,0.456645
4.341929e-09,0.455381
4.361929e-09,0.455958
4.381929e-09,0.45843
4.401929e-09,0.462165
4.421929e-09,0.466174
4.441929e-09,0.469305
4.461929e-09,0.470815
4.481929e-09,0.470431
4.501929e-09,0.468618
4.521929e-09,0.466174
4.541929e-09,0.464169
4.561929e-09,0.4634
4.581929e-09,0.464307
4.601929e-09,0.466723
4.621929e-09,0.470129
4.641929e-09,0.473726
4.661929e-09,0.476747
4.681929e-09,0.478724
4.701929e-09,0.479411
4.721929e-09,0.478917
4.741929e-09,0.477489
4.761929e-09,0.475401
4.781929e-09,0.472792
4.801929e-09,0.469772
4.821929e-09,0.466339
4.841929e-09,0.462686
4.861929e-09,0.459061
4.881929e-09,0.455876
4.901929e-09,0.453651
4.921929e-09,0.452745
4.941929e-09,0.453294
4.961929e-09,0.455134
4.981929e-09,0.457771
5.001929e-09,0.460627
5.021929e-09,0.463181
5.041929e-09,0.465158
5.061929e-09,0.466586
5.081929e-09,0.467767
5.101929e-09,0.469113
5.121929e-09,0.470788
5.141929e-09,0.472683
5.161929e-09,0.47433
5.181929e-09,0.475044
5.201929e-09,0.474166
5.221929e-09,0.471474
5.241929e-09,0.4673
5.261929e-09,0.462659
5.281929e-09,0.458924
5.301929e-09,0.457441
5.321929e-09,0.459089
5.341929e-09,0.463867
5.361929e-09,0.470733
5.381929e-09,0.477955
5.401929e-09,0.483475
5.421929e-09,0.485672
5.441929e-09,0.483832
5.461929e-09,0.47845
5.481929e-09,0.471172
5.501929e-09,0.464279
5.521929e-09,0.459968
5.541929e-09,0.459693
5.561929e-09,0.46362
5.581929e-09,0.470623
5.601929e-09,0.478532
5.621929e-09,0.484903
5.641929e-09,0.487814
5.661929e-09,0.486331
5.681929e-09,0.480949
5.701929e-09,0.473314
5.721929e-09,0.46568
5.741929e-09,0.460187
5.761929e-09,0.458237
5.781929e-09,0.459995
5.801929e-09,0.464526
5.821929e-09,0.470074
5.841929e-09,0.474715
5.861929e-09,0.477022
5.881929e-09,0.476445
5.901929e-09,0.473506
5.921929e-09,0.469415
5.941929e-09,0.465762
5.961929e-09,0.463812
5.981929e-09,0.464169
6.001929e-09,0.466613
6.021929e-09,0.470293
6.041929e-09,0.473973
6.061929e-09,0.47661
6.081929e-09,0.477598
6.101929e-09,0.476967
6.121929e-09,0.475264
6.141929e-09,0.473369
6.161929e-09,0.471996
6.181929e-09,0.471529
6.201929e-09,0.471886
6.221929e-09,0.472628
6.241929e-09,0.473122
6.261929e-09,0.47282
6.281929e-09,0.471584
6.301929e-09,0.469552
6.321929e-09,0.467245
6.341929e-09,0.465295
6.361929e-09,0.464169
6.381929e-09,0.464032
6.401929e-09,0.464773
6.421929e-09,0.466037
6.441929e-09,0.46741
6.461929e-09,0.468591
6.481929e-09,0.469552
6.501929e-09,0.470541
6.521929e-09,0.471859
6.541929e-09,0.473809
6.561929e-09,0.47639
6.581929e-09,0.479329
6.601929e-09,0.48202
6.621929e-09,0.483722
6.641929e-09,0.483832
6.661929e-09,0.48202
6.681929e-09,0.478422
6.701929e-09,0.473589
6.721929e-09,0.468289
6.741929e-09,0.4634
6.761929e-09,0.459665
6.781929e-09,0.457441
6.801929e-09,0.456754
6.821929e-09,0.457414
6.841929e-09,0.458924
6.861929e-09,0.460901
6.881929e-09,0.463043
6.901929e-09,0.46513
6.921929e-09,0.467053
6.941929e-09,0.468755
6.961929e-09,0.470129
6.981929e-09,0.471007
7.001929e-09,0.471282
7.021929e-09,0.470925
7.041929e-09,0.470129
7.061929e-09,0.46925
7.081929e-09,0.468783
7.101929e-09,0.46925
7.121929e-09,0.470952
7.141929e-09,0.473891
7.161929e-09,0.477598
7.181929e-09,0.481333
7.201929e-09,0.484134
7.221929e-09,0.485205
7.241929e-09,0.484134
7.261929e-09,0.481004
7.281929e-09,0.476472
7.301929e-09,0.471529
7.321929e-09,0.467327
7.341929e-09,0.464719
7.361929e-09,0.464197
7.381929e-09,0.465652
7.401929e-09,0.468481
7.421929e-09,0.471804
7.441929e-09,0.474687
7.461929e-09,0.4765
7.481929e-09,0.476994
7.501929e-09,0.476335
7.521929e-09,0.474962
7.541929e-09,0.473452
7.561929e-09,0.472243
7.581929e-09,0.471557
7.601929e-09,0.471309
7.621929e-09,0.471255
7.641929e-09,0.471117
7.661929e-09,0.470733
7.681929e-09,0.470101
7.701929e-09,0.469524
7.721929e-09,0.469277
7.741929e-09,0.469689
7.761929e-09,0.470788
7.781929e-09,0.472381
7.801929e-09,0.473973
7.821929e-09,0.475017
7.841929e-09,0.474935
7.861929e-09,0.473452
7.881929e-09,0.470623
7.901929e-09,0.466888
7.921929e-09,0.462933
7.941929e-09,0.459501
7.961929e-09,0.457194
7.981929e-09,0.456342
8.001929e-09,0.456919
8.021929e-09,0.458512
8.041929e-09,0.460627
8.061929e-09,0.462631
8.081929e-09,0.464114
8.101929e-09,0.464828
8.121929e-09,0.464828
8.141929e-09,0.464362
8.161929e-09,0.463702
8.181929e-09,0.463153
8.201929e-09,0.462906
8.221929e-09,0.463016
8.241929e-09,0.4634
8.261929e-09,0.463922
8.281929e-09,0.464389
8.301929e-09,0.464746
8.321929e-09,0.464856
8.341929e-09,0.464746
8.361929e-09,0.464444
8.381929e-09,0.464032
8.401929e-09,0.46362
8.421929e-09,0.463263
8.441929e-09,0.463153
8.461929e-09,0.463345
8.481929e-09,0.46384
8.501929e-09,0.464609
8.521929e-09,0.465433
8.541929e-09,0.466037
8.561929e-09,0.466064
8.581929e-09,0.465213
8.601929e-09,0.463428
8.621929e-09,0.460819
8.641929e-09,0.457908
8.661929e-09,0.455354
8.681929e-09,0.453981
8.701929e-09,0.45442
8.721929e-09,0.456974
8.741929e-09,0.461533
8.761929e-09,0.46741
8.781929e-09,0.473561
8.801929e-09,0.478807
8.821929e-09,0.482075
8.841929e-09,0.482734
8.861929e-09,0.480702
8.881929e-09,0.476472
8.901929e-09,0.47109
8.921929e-09,0.46568
8.941929e-09,0.461341
8.961929e-09,0.458787
8.981929e-09,0.458292
9.001929e-09,0.459611
9.021929e-09,0.462165
9.041929e-09,0.465213
9.061929e-09,0.468151
9.081929e-09,0.470486
9.101929e-09,0.472051
9.121929e-09,0.47282
9.141929e-09,0.472957
9.161929e-09,0.472545
9.181929e-09,0.471639
9.201929e-09,0.470293
9.221929e-09,0.468508
9.241929e-09,0.466421
9.261929e-09,0.464307
9.281929e-09,0.462549
9.301929e-09,0.461533
9.321929e-09,0.461533
9.341929e-09,0.462576
9.361929e-09,0.464362
9.381929e-09,0.466339
9.401929e-09,0.467822
9.421929e-09,0.468234
9.441929e-09,0.467218
9.461929e-09,0.464883
9.481929e-09,0.461753
9.501929e-09,0.458594
9.521929e-09,0.456178
9.541929e-09,0.455189
9.561929e-09,0.455821
9.581929e-09,0.457908
9.601929e-09,0.460929
9.621929e-09,0.464142
9.641929e-09,0.466916
9.661929e-09,0.468865
9.681929e-09,0.469854
9.701929e-09,0.469991
9.721929e-09,0.469579
9.741929e-09,0.468783
9.761929e-09,0.467684
9.781929e-09,0.466174
9.801929e-09,0.464114
9.821929e-09,0.461533
9.841929e-09,0.458594
9.861929e-09,0.455821
9.881929e-09,0.453898
9.901929e-09,0.453486
9.921929e-09,0.455024
9.941929e-09,0.458402
9.961929e-09,0.462988
9.981929e-09,0.467767
1.000193e-08,0.471529
1.002193e-08,0.473342
1.004193e-08,0.47282
1.006193e-08,0.470266
1.008193e-08,0.466641
1.010193e-08,0.463236
1.012193e-08,0.461286
1.014193e-08,0.461533
1.016193e-08,0.463977
1.018193e-08,0.467904
1.020193e-08,0.472133
1.022193e-08,0.475456
1.024193e-08,0.476967
1.026193e-08,0.4765
1.028193e-08,0.474578
1.030193e-08,0.472271
1.032193e-08,0.470678
1.034193e-08,0.47065
1.036193e-08,0.472381
1.038193e-08,0.475292
1.040193e-08,0.478367
1.042193e-08,0.4804
1.044193e-08,0.480509
1.046193e-08,0.47845
1.048193e-08,0.47477
1.050193e-08,0.470568
1.052193e-08,0.467108
1.054193e-08,0.465378
1.056193e-08,0.465762
1.058193e-08,0.467822
1.060193e-08,0.470568
1.062193e-08,0.472655
1.064193e-08,0.473095
1.066193e-08,0.471392
1.068193e-08,0.467904
1.070193e-08,0.463565
1.072193e-08,0.459693
1.074193e-08,0.457386
1.076193e-08,0.457221
1.078193e-08,0.459089
1.080193e-08,0.462137
1.082193e-08,0.465268
1.084193e-08,0.467465
1.086193e-08,0.468234
1.088193e-08,0.467712
1.090193e-08,0.466641
1.092193e-08,0.466092
1.094193e-08,0.466943
1.096193e-08,0.469552
1.098193e-08,0.473561
1.100193e-08,0.477955
1.102193e-08,0.481416
1.104193e-08,0.482734
1.106193e-08,0.481251
1.108193e-08,0.477077
1.110193e-08,0.471145
1.112193e-08,0.464938
1.114193e-08,0.45994
1.116193e-08,0.457359
1.118193e-08,0.457661
1.120193e-08,0.460572
1.122193e-08,0.465185
1.124193e-08,0.470293
1.126193e-08,0.47477
1.128193e-08,0.4779
1.130193e-08,0.479466
1.132193e-08,0.479713
1.134193e-08,0.479219
1.136193e-08,0.478505
1.138193e-08,0.47801
1.140193e-08,0.477846
1.142193e-08,0.477928
1.144193e-08,0.478038
1.146193e-08,0.478065
1.148193e-08,0.47801
1.150193e-08,0.477983
1.152193e-08,0.478175
1.154193e-08,0.478642
1.156193e-08,0.479329
1.158193e-08,0.479988
1.160193e-08,0.480262
1.162193e-08,0.479878
1.164193e-08,0.478807
1.166193e-08,0.477296
1.168193e-08,0.475813
1.170193e-08,0.474989
1.172193e-08,0.475237
1.174193e-08,0.476637
1.176193e-08,0.478834
1.178193e-08,0.481086
1.180193e-08,0.482597
1.182193e-08,0.482651
1.184193e-08,0.481031
1.186193e-08,0.478065
1.188193e-08,0.47455
1.190193e-08,0.471557
1.192193e-08,0.469964
1.194193e-08,0.470211
1.196193e-08,0.472106
1.198193e-08,0.474852
1.200193e-08,0.477406
1.202193e-08,0.478752
1.204193e-08,0.47834
1.206193e-08,0.476363
1.208193e-08,0.473561
1.210193e-08,0.47109
1.212193e-08,0.469991
1.214193e-08,0.470788
1.216193e-08,0.473232
1.218193e-08,0.476417
1.220193e-08,0.478917
1.222193e-08,0.479411
1.224193e-08,0.477186
1.226193e-08,0.472353
1.228193e-08,0.465954
1.230193e-08,0.459665
1.232193e-08,0.455217
1.234193e-08,0.453843
1.236193e-08,0.455931
1.238193e-08,0.460791
1.240193e-08,0.466888
1.242193e-08,0.472435
1.244193e-08,0.475841
1.246193e-08,0.476363
1.248193e-08,0.474166
1.250193e-08,0.470403
1.252193e-08,0.466613
1.254193e-08,0.464279
1.256193e-08,0.464252
1.258193e-08,0.466586
1.260193e-08,0.470403
1.262193e-08,0.474385
1.264193e-08,0.477214
1.266193e-08,0.477983
1.268193e-08,0.476527
1.270193e-08,0.473479
1.272193e-08,0.469909
1.274193e-08,0.467025
1.276193e-08,0.465597
1.278193e-08,0.465872
1.280193e-08,0.467355
1.282193e-08,0.469222
1.284193e-08,0.470513
1.286193e-08,0.47065
1.288193e-08,0.469524
1.290193e-08,0.467575
1.292193e-08,0.46557
1.294193e-08,0.464252
1.296193e-08,0.464142
1.298193e-08,0.465185
1.300193e-08,0.46697
1.302193e-08,0.468783
1.304193e-08,0.469936
1.306193e-08,0.470074
1.308193e-08,0.46925
1.310193e-08,0.467904
1.312193e-08,0.466641
1.314193e-08,0.465899
1.316193e-08,0.465844
1.318193e-08,0.466256
1.320193e-08,0.466586
1.322193e-08,0.466256
1.324193e-08,0.465021
1.326193e-08,0.462961
1.328193e-08,0.460682
1.330193e-08,0.459034
1.332193e-08,0.458787
1.334193e-08,0.460325
1.336193e-08,0.463428
1.338193e-08,0.467327
1.340193e-08,0.47087
1.342193e-08,0.472957
1.344193e-08,0.47293
1.346193e-08,0.470788
1.348193e-08,0.467218
1.350193e-08,0.463373
1.352193e-08,0.460434
1.354193e-08,0.459116
1.356193e-08,0.459556
1.358193e-08,0.461203
1.360193e-08,0.463016
1.362193e-08,0.46395
1.364193e-08,0.4634
1.366193e-08,0.46145
1.368193e-08,0.458924
1.370193e-08,0.457029
1.372193e-08,0.456892
1.374193e-08,0.459171
1.376193e-08,0.46362
1.378193e-08,0.469167
1.380193e-08,0.474166
1.382193e-08,0.476967
1.384193e-08,0.4765
1.386193e-08,0.472628
1.388193e-08,0.466311
1.390193e-08,0.459281
1.392193e-08,0.453486
1.394193e-08,0.450438
1.396193e-08,0.450795
1.398193e-08,0.454146
1.400193e-08,0.459116
1.402193e-08,0.463977
1.404193e-08,0.467245
1.406193e-08,0.468096
1.408193e-08,0.466778
1.410193e-08,0.464252
1.412193e-08,0.462055
1.414193e-08,0.461478
1.416193e-08,0.463153
1.418193e-08,0.466888
1.420193e-08,0.471584
1.422193e-08,0.475758
1.424193e-08,0.478038
1.426193e-08,0.477708
1.428193e-08,0.47488
1.430193e-08,0.470568
1.432193e-08,0.466284
1.434193e-08,0.4634
1.436193e-08,0.462879
1.438193e-08,0.464773
1.440193e-08,0.468344
1.442193e-08,0.472326
1.444193e-08,0.475319
1.446193e-08,0.47639
1.448193e-08,0.475319
1.450193e-08,0.472545
1.452193e-08,0.469113
1.454193e-08,0.466119
1.456193e-08,0.464389
1.458193e-08,0.464224
1.460193e-08,0.465295
1.462193e-08,0.466916
1.464193e-08,0.468289
1.466193e-08,0.468865
1.468193e-08,0.468536
1.470193e-08,0.467657
1.472193e-08,0.466833
1.474193e-08,0.466531
1.476193e-08,0.466778
1.478193e-08,0.466998
1.480193e-08,0.466037
1.482193e-08,0.462274
1.484193e-08,0.453981
1.486193e-08,0.439563
1.488193e-08,0.417895
1.490193e-08,0.388263
1.492193e-08,0.35042
1.494193e-08,0.304393
1.496193e-08,0.250567
1.498193e-08,0.189573
1.500193e-08,0.122565
1.502193e-08,0.0513272
1.504193e-08,-0.0216129
1.506193e-08,-0.0930975
1.508193e-08,-0.159556
1.510193e-08,-0.217639
1.512193e-08,-0.264792
1.514193e-08,-0.299724
1.516193e-08,-0.322793
1.518193e-08,-0.33592
1.520193e-08,-0.342071
1.522193e-08,-0.344626
1.524193e-08,-0.346603
1.526193e-08,-0.350063
1.528193e-08,-0.355775
1.530193e-08,-0.363272
1.532193e-08,-0.371237
1.534193e-08,-0.378185
1.536193e-08,-0.382908
1.538193e-08,-0.384885
1.540193e-08,-0.384364
1.542193e-08,-0.382249
1.544193e-08,-0.379558
1.546193e-08,-0.377251
1.548193e-08,-0.375878
1.550193e-08,-0.375548
1.552193e-08,-0.376015
1.554193e-08,-0.377059
1.556193e-08,-0.378542
1.558193e-08,-0.380656
1.560193e-08,-0.383677
1.562193e-08,-0.387961
1.564193e-08,-0.393563
1.566193e-08,-0.400045
1.568193e-08,-0.406663
1.570193e-08,-0.41232
1.572193e-08,-0.416138
1.574193e-08,-0.417648
1.576193e-08,-0.416989
1.578193e-08,-0.414929
1.580193e-08,-0.412622
1.582193e-08,-0.411222
1.584193e-08,-0.411441
1.586193e-08,-0.413336
1.588193e-08,-0.41633
1.590193e-08,-0.419433
1.592193e-08,-0.421712
1.594193e-08,-0.422646
1.596193e-08,-0.422372
1.598193e-08,-0.42174
1.600193e-08,-0.421905
1.602193e-08,-0.423882
1.604193e-08,-0.428139
1.606193e-08,-0.434208
1.608193e-08,-0.440881
1.610193e-08,-0.446429
1.612193e-08,-0.449367
1.614193e-08,-0.448818
1.616193e-08,-0.444973
1.618193e-08,-0.439151
1.620193e-08,-0.433274
1.622193e-08,-0.42932
1.624193e-08,-0.428715
1.626193e-08,-0.431681
1.628193e-08,-0.437284
1.630193e-08,-0.443655
1.632193e-08,-0.448708
1.634193e-08,-0.450713
1.636193e-08,-0.448955
1.638193e-08,-0.443984
1.640193e-08,-0.437311
1.642193e-08,-0.43094
1.644193e-08,-0.426683
1.646193e-08,-0.425557
1.648193e-08,-0.42748
1.650193e-08,-0.431462
1.652193e-08,-0.43591
1.654193e-08,-0.439343
1.656193e-08,-0.440881
1.658193e-08,-0.440524
1.660193e-08,-0.439014
1.662193e-08,-0.437503
1.664193e-08,-0.437036
1.666193e-08,-0.438107
1.668193e-08,-0.440387
1.670193e-08,-0.442996
1.672193e-08,-0.444753
1.674193e-08,-0.444781
1.676193e-08,-0.442858
1.678193e-08,-0.439563
1.680193e-08,-0.436185
1.682193e-08,-0.434125
1.684193e-08,-0.434373
1.686193e-08,-0.437146
1.688193e-08,-0.44165
1.690193e-08,-0.446346
1.692193e-08,-0.449449
1.694193e-08,-0.449532
1.696193e-08,-0.446072
1.698193e-08,-0.439755
1.700193e-08,-0.432121
1.702193e-08,-0.425255
1.704193e-08,-0.421108
1.706193e-08,-0.420724
1.708193e-08,-0.424129
1.710193e-08,-0.430226
1.712193e-08,-0.437201
1.714193e-08,-0.443215
1.716193e-08,-0.446923
1.718193e-08,-0.447912
1.720193e-08,-0.446676
1.722193e-08,-0.444424
1.724193e-08,-0.442611
1.726193e-08,-0.442337
1.728193e-08,-0.444012
1.730193e-08,-0.447307
1.732193e-08,-0.451234
1.734193e-08,-0.454695
1.736193e-08,-0.456754
1.738193e-08,-0.457029
1.740193e-08,-0.455793
1.742193e-08,-0.453843
1.744193e-08,-0.452031
1.746193e-08,-0.451125
1.748193e-08,-0.451427
1.750193e-08,-0.452717
1.752193e-08,-0.454448
1.754193e-08,-0.455903
1.756193e-08,-0.456645
1.758193e-08,-0.456535
1.760193e-08,-0.455931
1.762193e-08,-0.455326
1.764193e-08,-0.455354
1.766193e-08,-0.456288
1.768193e-08,-0.4581
1.770193e-08,-0.460379
1.772193e-08,-0.462494
1.774193e-08,-0.463867
1.776193e-08,-0.464169
1.778193e-08,-0.463455
1.780193e-08,-0.46211
1.782193e-08,-0.460682
1.784193e-08,-0.459611
1.786193e-08,-0.459144
1.788193e-08,-0.459144
1.790193e-08,-0.459254
1.792193e-08,-0.459006
1.794193e-08,-0.458128
1.796193e-08,-0.456645
1.798193e-08,-0.454942
1.800193e-08,-0.453596
1.802193e-08,-0.453239
1.804193e-08,-0.4542
1.806193e-08,-0.456397
1.808193e-08,-0.459281
1.810193e-08,-0.462055
1.812193e-08,-0.463922
1.814193e-08,-0.464334
1.816193e-08,-0.463263
1.818193e-08,-0.461176
1.820193e-08,-0.458896
1.822193e-08,-0.457276
1.824193e-08,-0.456947
1.826193e-08,-0.45799
1.828193e-08,-0.460022
1.830193e-08,-0.462219
1.832193e-08,-0.46373
1.834193e-08,-0.464004
1.836193e-08,-0.462961
1.838193e-08,-0.461121
1.840193e-08,-0.459363
1.842193e-08,-0.458677
1.844193e-08,-0.459748
1.846193e-08,-0.462686
1.848193e-08,-0.467025
1.850193e-08,-0.471721
1.852193e-08,-0.475621
1.854193e-08,-0.477818
1.856193e-08,-0.4779
1.858193e-08,-0.476143
1.860193e-08,-0.473287
1.862193e-08,-0.470376
1.864193e-08,-0.468261
1.866193e-08,-0.467355
1.868193e-08,-0.46752
1.870193e-08,-0.468124
1.872193e-08,-0.468289
1.874193e-08,-0.467355
1.876193e-08,-0.465103
1.878193e-08,-0.461862
1.880193e-08,-0.458457
1.882193e-08,-0.455903
1.884193e-08,-0.454969
1.886193e-08,-0.45604
1.888193e-08,-0.458787
1.890193e-08,-0.462467
1.892193e-08,-0.465954
1.894193e-08,-0.468398
1.896193e-08,-0.46925
1.898193e-08,-0.468563
1.900193e-08,-0.46697
1.902193e-08,-0.465295
1.904193e-08,-0.464334
1.906193e-08,-0.464526
1.908193e-08,-0.465817
1.910193e-08,-0.467712
1.912193e-08,-0.46947
1.914193e-08,-0.470513
1.916193e-08,-0.470486
1.918193e-08,-0.469524
1.920193e-08,-0.468069
1.922193e-08,-0.466723
1.924193e-08,-0.465954
1.926193e-08,-0.465927
1.928193e-08,-0.466421
1.930193e-08,-0.467053
1.932193e-08,-0.467437
1.934193e-08,-0.46741
1.936193e-08,-0.467218
1.938193e-08,-0.46741
1.940193e-08,-0.468591
1.942193e-08,-0.471172
1.944193e-08,-0.475017
1.946193e-08,-0.479438
1.948193e-08,-0.483283
1.950193e-08,-0.485343
1.952193e-08,-0.484821
1.954193e-08,-0.481718
1.956193e-08,-0.476857
1.958193e-08,-0.471886
1.960193e-08,-0.468563
1.962193e-08,-0.468344
1.964193e-08,-0.471749
1.966193e-08,-0.47812
1.968193e-08,-0.48581
1.970193e-08,-0.492565
1.972193e-08,-0.49641
1.974193e-08,-0.496218
1.976193e-08,-0.492153
1.978193e-08,-0.48559
1.980193e-08,-0.478724
1.982193e-08,-0.473726
1.984193e-08,-0.472106
1.986193e-08,-0.474056
1.988193e-08,-0.47856
1.990193e-08,-0.483558
1.992193e-08,-0.486963
1.994193e-08,-0.487183
1.996193e-08,-0.483887
1.998193e-08,-0.478093
2.000193e-08,-0.471804
2.002193e-08,-0.467327
2.004193e-08,-0.466449
2.006193e-08,-0.469772
2.008193e-08,-0.4765
2.010193e-08,-0.484711
2.012193e-08,-0.492044
2.014193e-08,-0.496493
2.016193e-08,-0.497042
2.018193e-08,-0.494076
2.020193e-08,-0.48905
2.022193e-08,-0.48408
2.024193e-08,-0.481004
2.026193e-08,-0.480811
2.028193e-08,-0.483311
2.030193e-08,-0.487238
2.032193e-08,-0.490863
2.034193e-08,-0.492565
2.036193e-08,-0.491604
2.038193e-08,-0.488254
2.040193e-08,-0.483832
2.042193e-08,-0.479988
2.044193e-08,-0.478203
2.046193e-08,-0.479164
2.048193e-08,-0.482487
2.050193e-08,-0.486853
2.052193e-08,-0.490561
2.054193e-08,-0.492208
2.056193e-08,-0.491137
2.058193e-08,-0.487814
2.060193e-08,-0.48353
2.062193e-08,-0.479933
2.064193e-08,-0.478395
2.066193e-08,-0.479493
2.068193e-08,-0.482734
2.070193e-08,-0.486798
2.072193e-08,-0.490094
2.074193e-08,-0.491302
2.076193e-08,-0.490039
2.078193e-08,-0.486963
2.080193e-08,-0.483503
2.082193e-08,-0.481333
2.084193e-08,-0.481773
2.086193e-08,-0.485096
2.088193e-08,-0.490533
2.090193e-08,-0.496355
2.092193e-08,-0.500639
2.094193e-08,-0.501875
2.096193e-08,-0.499568
2.098193e-08,-0.49446
2.100193e-08,-0.488199
2.102193e-08,-0.482844
2.104193e-08,-0.479988
2.106193e-08,-0.480345
2.108193e-08,-0.483393
2.110193e-08,-0.48765
2.112193e-08,-0.49122
2.114193e-08,-0.492565
2.116193e-08,-0.491027
2.118193e-08,-0.4871
2.120193e-08,-0.482267
2.122193e-08,-0.478312
2.124193e-08,-0.476775
2.126193e-08,-0.478257
2.128193e-08,-0.482294
2.130193e-08,-0.48754
2.132193e-08,-0.492236
2.134193e-08,-0.495037
2.136193e-08,-0.495367
2.138193e-08,-0.493774
2.140193e-08,-0.491522
2.142193e-08,-0.490176
2.144193e-08,-0.49089
2.146193e-08,-0.493856
2.148193e-08,-0.498278
2.150193e-08,-0.502534
2.152193e-08,-0.504869
2.154193e-08,-0.504127
2.156193e-08,-0.500118
2.158193e-08,-0.493884
2.160193e-08,-0.487265
2.162193e-08,-0.482294
2.164193e-08,-0.480345
2.166193e-08,-0.481718
2.168193e-08,-0.48537
2.170193e-08,-0.489407
2.172193e-08,-0.491632
2.174193e-08,-0.490533
2.176193e-08,-0.485755
2.178193e-08,-0.47834
2.180193e-08,-0.470403
2.182193e-08,-0.464307
2.184193e-08,-0.461917
2.186193e-08,-0.463895
2.188193e-08,-0.46936
2.190193e-08,-0.47628
2.192193e-08,-0.482212
2.194193e-08,-0.484986
2.196193e-08,-0.483695
2.198193e-08,-0.478862
2.200193e-08,-0.472216
2.202193e-08,-0.466201
2.204193e-08,-0.462933
2.206193e-08,-0.463565
2.208193e-08,-0.467904
2.210193e-08,-0.474495
2.212193e-08,-0.481278
2.214193e-08,-0.486249
2.216193e-08,-0.488281
2.218193e-08,-0.487457
2.220193e-08,-0.484986
2.222193e-08,-0.482597
2.224193e-08,-0.482047
2.226193e-08,-0.484217
2.228193e-08,-0.488913
2.230193e-08,-0.494982
2.232193e-08,-0.500639
2.234193e-08,-0.504292
2.236193e-08,-0.505116
2.238193e-08,-0.503248
2.240193e-08,-0.49987
2.242193e-08,-0.49652
2.244193e-08,-0.49468
2.246193e-08,-0.495037
2.248193e-08,-0.497261
2.250193e-08,-0.500282
2.252193e-08,-0.502507
2.254193e-08,-0.502672
2.256193e-08,-0.500282
2.258193e-08,-0.495833
2.260193e-08,-0.490698
2.262193e-08,-0.486524
2.264193e-08,-0.484711
2.266193e-08,-0.48581
2.268193e-08,-0.489352
2.270193e-08,-0.493884
2.272193e-08,-0.497673
2.274193e-08,-0.499294
2.276193e-08,-0.498085
2.278193e-08,-0.494488
2.280193e-08,-0.489874
2.282193e-08,-0.485919
2.284193e-08,-0.484134
2.286193e-08,-0.485151
2.288193e-08,-0.488611
2.290193e-08,-0.493224
2.292193e-08,-0.497289
2.294193e-08,-0.499376
2.296193e-08,-0.498744
2.298193e-08,-0.495614
2.300193e-08,-0.491055
2.302193e-08,-0.486524
2.304193e-08,-0.483283
2.306193e-08,-0.48191
2.308193e-08,-0.482157
2.310193e-08,-0.483173
2.312193e-08,-0.483832
2.314193e-08,-0.483393
2.316193e-08,-0.481745
2.318193e-08,-0.479548
2.320193e-08,-0.47801
2.322193e-08,-0.478285
2.324193e-08,-0.480894
2.326193e-08,-0.485562
2.328193e-08,-0.491
2.330193e-08,-0.495504
2.332193e-08,-0.497454
2.334193e-08,-0.495971
2.336193e-08,-0.491384
2.338193e-08,-0.485123
2.340193e-08,-0.479301
2.342193e-08,-0.475978
2.344193e-08,-0.476363
2.346193e-08,-0.480317
2.348193e-08,-0.486441
2.350193e-08,-0.492401
2.352193e-08,-0.495888
2.354193e-08,-0.495449
2.356193e-08,-0.491
2.358193e-08,-0.48397
2.360193e-08,-0.476857
2.362193e-08,-0.472271
2.364193e-08,-0.472161
2.366193e-08,-0.476912
2.368193e-08,-0.485288
2.370193e-08,-0.494845
2.372193e-08,-0.502644
2.374193e-08,-0.506379
2.376193e-08,-0.505116
2.378193e-08,-0.499568
2.380193e-08,-0.491879
2.382193e-08,-0.484739
2.384193e-08,-0.480537
2.386193e-08,-0.480482
2.388193e-08,-0.484244
2.390193e-08,-0.490121
2.392193e-08,-0.495696
2.394193e-08,-0.498799
2.396193e-08,-0.498278
2.398193e-08,-0.494323
2.400193e-08,-0.488501
2.402193e-08,-0.482926
2.404193e-08,-0.479631
2.406193e-08,-0.479658
2.408193e-08,-0.482789
2.410193e-08,-0.48754
2.412193e-08,-0.491851
2.414193e-08,-0.493829
2.416193e-08,-0.492401
2.418193e-08,-0.487842
2.420193e-08,-0.481526
2.422193e-08,-0.475511
2.424193e-08,-0.471694
2.426193e-08,-0.471227
2.428193e-08,-0.474001
2.430193e-08,-0.478889
2.432193e-08,-0.484052
2.434193e-08,-0.487759
2.436193e-08,-0.489023
2.438193e-08,-0.487869
2.440193e-08,-0.485398
2.442193e-08,-0.483118
2.444193e-08,-0.482569
2.446193e-08,-0.484464
2.448193e-08,-0.488556
2.450193e-08,-0.493691
2.452193e-08,-0.498168
2.454193e-08,-0.500502
2.456193e-08,-0.499925
2.458193e-08,-0.49663
2.460193e-08,-0.491714
2.462193e-08,-0.486716
2.464193e-08,-0.483118
2.466193e-08,-0.481635
2.468193e-08,-0.482157
2.470193e-08,-0.483777
2.472193e-08,-0.485178
2.474193e-08,-0.485315
2.476193e-08,-0.483777
2.478193e-08,-0.480976
2.480193e-08,-0.47801
