4.229536e-09,-0.000521785
4.249536e-09,-0.000302086
4.269536e-09,0.00126327
4.289536e-09,0.00359757
4.309536e-09,0.00579456
4.329536e-09,0.00705783
4.349536e-09,0.00683813
4.369536e-09,0.00519039
4.389536e-09,0.00266385
4.409536e-09,0.000164774
4.429536e-09,-0.00131819
4.449536e-09,-0.00118088
4.469536e-09,0.00068656
4.489536e-09,0.0038722
4.509536e-09,0.00757962
4.529536e-09,0.0108202
4.549536e-09,0.0129073
4.569536e-09,0.013484
4.589536e-09,0.0127151
4.609536e-09,0.0111772
4.629536e-09,0.00950199
4.649536e-09,0.0083211
4.669536e-09,0.00785424
4.689536e-09,0.00807394
4.709536e-09,0.00856826
4.729536e-09,0.00881543
4.749536e-09,0.00845842
4.769536e-09,0.007305
4.789536e-09,0.00549248
4.809536e-09,0.00346026
4.829536e-09,0.00162028
4.849536e-09,0.000411936
4.869536e-09,5.49248e-05
4.889536e-09,0.000521785
4.909536e-09,0.00164774
4.929536e-09,0.00315817
4.949536e-09,0.00477846
4.969536e-09,0.00628889
4.989536e-09,0.00760708
5.009536e-09,0.00859573
5.029536e-09,0.00914498
5.049536e-09,0.00909005
5.069536e-09,0.00823872
5.089536e-09,0.00656351
5.109536e-09,0.00411936
5.129536e-09,0.00137312
5.149536e-09,-0.0010985
5.169536e-09,-0.002554
5.189536e-09,-0.00241669
5.209536e-09,-0.000494323
5.229536e-09,0.00293848
5.249536e-09,0.00705783
5.269536e-09,0.0107653
5.289536e-09,0.0129348
5.309536e-09,0.0128524
5.329536e-09,0.0104357
5.349536e-09,0.00637127
5.369536e-09,0.00194983
5.389536e-09,-0.00131819
5.409536e-09,-0.0021146
5.429536e-09,0.000164774
5.449536e-09,0.00524532
5.469536e-09,0.0119461
5.489536e-09,0.018592
5.509536e-09,0.0233705
5.529536e-09,0.0249633
5.549536e-09,0.0229311
5.569536e-09,0.0178231
5.589536e-09,0.01093
5.609536e-09,0.00403697
5.629536e-09,-0.00126327
5.649536e-09,-0.00395458
5.669536e-09,-0.0038722
5.689536e-09,-0.00162028
5.709536e-09,0.00156536
5.729536e-09,0.00439398
5.749536e-09,0.00584949
5.769536e-09,0.00543755
5.789536e-09,0.00340534
5.809536e-09,0.000411936
5.829536e-09,-0.00271878
5.849536e-09,-0.00519039
5.869536e-09,-0.00656351
5.889536e-09,-0.00681067
5.909536e-09,-0.00617904
5.929536e-09,-0.00502562
5.949536e-09,-0.00362504
5.969536e-09,-0.00205968
5.989536e-09,-0.000274624
6.009536e-09,0.00186744
6.029536e-09,0.00431159
6.049536e-09,0.00683813
6.069536e-09,0.00900766
6.089536e-09,0.010216
6.109536e-09,0.0101336
6.129536e-09,0.00870558
6.149536e-09,0.00634381
6.169536e-09,0.00389966
6.189536e-09,0.00230684
6.209536e-09,0.00236177
6.229536e-09,0.00436652
6.249536e-09,0.00788171
6.269536e-09,0.0118638
6.289536e-09,0.0149945
6.309536e-09,0.0159556
6.329536e-09,0.0140882
6.349536e-09,0.00947452
6.369536e-09,0.00313071
6.389536e-09,-0.00337787
6.409536e-09,-0.0083211
6.429536e-09,-0.0102709
6.449536e-09,-0.00870558
6.469536e-09,-0.00400951
6.489536e-09,0.002554
6.509536e-09,0.00939214
6.529536e-09,0.0148572
6.549536e-09,0.0179055
6.569536e-09,0.0182625
6.589536e-09,0.0164774
6.609536e-09,0.0136213
6.629536e-09,0.0108751
6.649536e-09,0.00917244
6.669536e-09,0.00887035
6.689536e-09,0.00977661
6.709536e-09,0.0113145
6.729536e-09,0.0127151
6.749536e-09,0.0134016
6.769536e-09,0.0132094
6.789536e-09,0.0123031
6.809536e-09,0.0110948
6.829536e-09,0.0100238
6.849536e-09,0.00936467
6.869536e-09,0.00903513
6.889536e-09,0.0087605
6.909536e-09,0.00821125
6.929536e-09,0.00719515
6.949536e-09,0.00579456
6.969536e-09,0.00439398
6.989536e-09,0.00359757
7.009536e-09,0.0038722
7.029536e-09,0.00535517
7.049536e-09,0.00774439
7.069536e-09,0.0102709
7.089536e-09,0.0119736
7.109536e-09,0.0121109
7.129536e-09,0.0102984
7.149536e-09,0.00689306
7.169536e-09,0.00280116
7.189536e-09,-0.000714022
7.209536e-09,-0.00252654
7.229536e-09,-0.00200475
7.249536e-09,0.00068656
7.269536e-09,0.00464114
7.289536e-09,0.00840349
7.309536e-09,0.0106005
7.329536e-09,0.0102435
7.349536e-09,0.00725007
7.369536e-09,0.00238923
7.389536e-09,-0.00291101
7.409536e-09,-0.00703037
7.429536e-09,-0.00870558
7.449536e-09,-0.00741484
7.469536e-09,-0.00354265
7.489536e-09,0.00170267
7.509536e-09,0.00678321
7.529536e-09,0.0103533
7.549536e-09,0.0116166
7.569536e-09,0.0106279
7.589536e-09,0.0081014
7.609536e-09,0.00521785
7.629536e-09,0.00310325
7.649536e-09,0.00238923
7.669536e-09,0.00310325
7.689536e-09,0.00466861
7.709536e-09,0.00617904
7.729536e-09,0.0068656
7.749536e-09,0.00628889
7.769536e-09,0.00461368
7.789536e-09,0.00247161
7.809536e-09,0.000768947
7.829536e-09,0.000192237
7.849536e-09,0.000988646
7.869536e-09,0.00288355
7.889536e-09,0.005108
7.909536e-09,0.00672828
7.929536e-09,0.00705783
7.949536e-09,0.00593188
7.969536e-09,0.00373488
7.989536e-09,0.00137312
8.009536e-09,-0.000164774
8.029536e-09,-0.000219699
8.049536e-09,0.00134566
8.069536e-09,0.00389966
8.089536e-09,0.00634381
8.109536e-09,0.00741484
8.129536e-09,0.00617904
8.149536e-09,0.00238923
8.169536e-09,-0.00332295
8.189536e-09,-0.00961184
8.209536e-09,-0.0148022
8.229536e-09,-0.0173837
8.249536e-09,-0.0165598
8.269536e-09,-0.012413
8.289536e-09,-0.00593188
8.309536e-09,0.00126327
8.329536e-09,0.00749723
8.349536e-09,0.0114244
8.369536e-09,0.0124679
8.389536e-09,0.01093
8.409536e-09,0.00771693
8.429536e-09,0.00417428
8.449536e-09,0.00145551
8.469536e-09,0.000329549
8.489536e-09,0.000851334
8.509536e-09,0.00260893
8.529536e-09,0.00480592
8.549536e-09,0.0066459
8.569536e-09,0.00760708
8.589536e-09,0.00763454
8.609536e-09,0.00703037
8.629536e-09,0.0064262
8.649536e-09,0.00631635
8.669536e-09,0.00700291
8.689536e-09,0.0083211
8.709536e-09,0.00980407
8.729536e-09,0.0107378
8.749536e-09,0.0104632
8.769536e-09,0.00856826
8.789536e-09,0.00516293
8.809536e-09,0.000741484
8.829536e-09,-0.00376235
8.849536e-09,-0.00738738
8.869536e-09,-0.00925482
8.889536e-09,-0.00889781
8.909536e-09,-0.00628889
8.929536e-09,-0.00192237
8.949536e-09,0.00337787
8.969536e-09,0.00862319
8.989536e-09,0.0128799
9.009536e-09,0.0154888
9.029536e-09,0.0161753
9.049536e-09,0.0150219
9.069536e-09,0.0124679
9.089536e-09,0.00917244
9.109536e-09,0.00587695
9.129536e-09,0.00318564
9.149536e-09,0.00153789
9.169536e-09,0.0010985
9.189536e-09,0.00173013
9.209536e-09,0.00310325
9.229536e-09,0.00475099
9.249536e-09,0.0062065
9.269536e-09,0.00716768
9.289536e-09,0.00744231
9.309536e-09,0.00719515
9.329536e-09,0.0066459
9.349536e-09,0.0062065
9.369536e-09,0.00615157
9.389536e-09,0.0066459
9.409536e-09,0.00755216
9.429536e-09,0.0085408
9.449536e-09,0.00911751
9.469536e-09,0.00884289
9.489536e-09,0.00744231
9.509536e-09,0.00502562
9.529536e-09,0.00200475
9.549536e-09,-0.000851334
9.569536e-09,-0.00274624
9.589536e-09,-0.0029934
9.609536e-09,-0.00134566
9.629536e-09,0.00197729
9.649536e-09,0.00623396
9.669536e-09,0.0103259
9.689536e-09,0.0131819
9.709536e-09,0.0139509
9.729536e-09,0.0123031
9.749536e-09,0.00859573
9.769536e-09,0.00367996
9.789536e-09,-0.00120835
9.809536e-09,-0.00497069
9.829536e-09,-0.00675575
9.849536e-09,-0.00634381
9.869536e-09,-0.00414682
9.889536e-09,-0.000988646
9.909536e-09,0.00214207
9.929536e-09,0.00431159
9.949536e-09,0.00508054
9.969536e-09,0.00450383
9.989536e-09,0.00307579
1.000954e-08,0.00151043
1.002954e-08,0.000494323
1.004954e-08,0.000494323
1.006954e-08,0.00148297
1.008954e-08,0.00313071
1.010954e-08,0.00483338
1.012954e-08,0.00604173
1.014954e-08,0.00637127
1.016954e-08,0.0057671
1.018954e-08,0.00458622
1.020954e-08,0.0032131
1.022954e-08,0.00214207
1.024954e-08,0.00162028
1.026954e-08,0.00164774
1.028954e-08,0.00192237
1.030954e-08,0.00203222
1.032954e-08,0.00164774
1.034954e-08,0.000604173
1.036954e-08,-0.00101611
1.038954e-08,-0.00282863
1.040954e-08,-0.00447637
1.042954e-08,-0.00560233
1.044954e-08,-0.00604173
1.046954e-08,-0.00590441
1.048954e-08,-0.00541009
1.050954e-08,-0.00483338
1.052954e-08,-0.00428413
1.054954e-08,-0.00367996
1.056954e-08,-0.00274624
1.058954e-08,-0.00118088
1.060954e-08,0.00123581
1.062954e-08,0.00431159
1.064954e-08,0.00757962
1.066954e-08,0.0102435
1.068954e-08,0.0114244
1.070954e-08,0.010573
1.072954e-08,0.00749723
1.074954e-08,0.00269131
1.076954e-08,-0.00288355
1.078954e-08,-0.00801902
1.080954e-08,-0.0116441
1.082954e-08,-0.0130721
1.084954e-08,-0.0123581
1.086954e-08,-0.0101611
1.088954e-08,-0.00749723
1.090954e-08,-0.00535517
1.092954e-08,-0.00436652
1.094954e-08,-0.00455876
1.096954e-08,-0.00527278
1.098954e-08,-0.00551994
1.100954e-08,-0.00428413
1.102954e-08,-0.000961184
1.104954e-08,0.00431159
1.106954e-08,0.0107103
1.108954e-08,0.0168619
1.110954e-08,0.0213108
1.112954e-08,0.0230684
1.114954e-08,0.0217777
1.116954e-08,0.0180153
1.118954e-08,0.0129897
1.120954e-08,0.00821125
1.122954e-08,0.0048883
1.124954e-08,0.00370742
1.126954e-08,0.00450383
1.128954e-08,0.00645366
1.130954e-08,0.00829364
1.132954e-08,0.00892528
1.134954e-08,0.00774439
1.136954e-08,0.00480592
1.138954e-08,0.000851334
1.140954e-08,-0.0029934
1.142954e-08,-0.00565725
1.144954e-08,-0.00648112
1.146954e-08,-0.00541009
1.148954e-08,-0.0029934
1.150954e-08,-0.000137312
1.152954e-08,0.00230684
1.154954e-08,0.00373488
1.156954e-08,0.00411936
1.158954e-08,0.0038722
1.160954e-08,0.00376235
1.162954e-08,0.00439398
1.164954e-08,0.00612411
1.166954e-08,0.00878796
1.168954e-08,0.0117264
1.170954e-08,0.0141431
1.172954e-08,0.0152965
1.174954e-08,0.0147748
1.176954e-08,0.0127425
1.178954e-08,0.00977661
1.180954e-08,0.0066459
1.182954e-08,0.00414682
1.184954e-08,0.00269131
1.186954e-08,0.00230684
1.188954e-08,0.00263639
1.190954e-08,0.00318564
1.192954e-08,0.00359757
1.194954e-08,0.00378981
1.196954e-08,0.00403697
1.198954e-08,0.00480592
1.200954e-08,0.00661844
1.202954e-08,0.00958437
1.204954e-08,0.0134016
1.206954e-08,0.0173013
1.208954e-08,0.0202123
1.210954e-08,0.021201
1.212954e-08,0.019718
1.214954e-08,0.0159556
1.216954e-08,0.0107927
1.218954e-08,0.0055474
1.220954e-08,0.00156536
1.222954e-08,-8.23872e-05
1.224954e-08,0.000851334
1.226954e-08,0.0038722
1.228954e-08,0.00785424
1.230954e-08,0.0113969
1.232954e-08,0.0133467
1.234954e-08,0.0130996
1.236954e-08,0.0108751
1.238954e-08,0.00749723
1.240954e-08,0.00411936
1.242954e-08,0.00186744
1.244954e-08,0.00131819
1.246954e-08,0.00241669
1.248954e-08,0.00453129
1.250954e-08,0.00661844
1.252954e-08,0.00768947
1.254954e-08,0.00716768
1.256954e-08,0.00508054
1.258954e-08,0.00192237
1.260954e-08,-0.00140058
1.262954e-08,-0.00400951
1.264954e-08,-0.00535517
1.266954e-08,-0.0053277
1.268954e-08,-0.00436652
1.270954e-08,-0.00313071
1.272954e-08,-0.00225192
1.274954e-08,-0.00208714
1.276954e-08,-0.00252654
1.278954e-08,-0.00318564
1.280954e-08,-0.00340534
1.282954e-08,-0.00269131
1.284954e-08,-0.000878796
1.286954e-08,0.00173013
1.288954e-08,0.00447637
1.290954e-08,0.00656351
1.292954e-08,0.00738738
1.294954e-08,0.00672828
1.296954e-08,0.00491577
1.298954e-08,0.00263639
1.300954e-08,0.000768947
1.302954e-08,5.49248e-05
1.304954e-08,0.000741484
1.306954e-08,0.00260893
1.308954e-08,0.00497069
1.310954e-08,0.00689306
1.312954e-08,0.00768947
1.314954e-08,0.00700291
1.316954e-08,0.00502562
1.318954e-08,0.00252654
1.320954e-08,0.000357011
1.322954e-08,-0.000604173
1.324954e-08,0
1.326954e-08,0.00205968
1.328954e-08,0.00483338
1.330954e-08,0.00733246
1.332954e-08,0.00865065
1.334954e-08,0.00818379
1.336954e-08,0.00587695
1.338954e-08,0.00230684
1.340954e-08,-0.00162028
1.342954e-08,-0.0048883
1.344954e-08,-0.00667336
1.346954e-08,-0.00661844
1.348954e-08,-0.0048883
1.350954e-08,-0.00200475
1.352954e-08,0.00126327
1.354954e-08,0.00420175
1.356954e-08,0.00637127
1.358954e-08,0.00757962
1.360954e-08,0.00801902
1.362954e-08,0.00793663
1.364954e-08,0.00763454
1.366954e-08,0.007305
1.368954e-08,0.00703037
1.370954e-08,0.00675575
1.372954e-08,0.00650859
1.374954e-08,0.00631635
1.376954e-08,0.00634381
1.378954e-08,0.00667336
1.380954e-08,0.00741484
1.382954e-08,0.00840349
1.384954e-08,0.00928229
1.386954e-08,0.00958437
1.388954e-08,0.00887035
1.390954e-08,0.00689306
1.392954e-08,0.00384473
1.394954e-08,0.000247161
1.396954e-08,-0.00302086
1.398954e-08,-0.00508054
1.400954e-08,-0.00530024
1.402954e-08,-0.00357011
1.404954e-08,-0.000329549
1.406954e-08,0.0034328
1.408954e-08,0.00661844
1.410954e-08,0.00821125
1.412954e-08,0.00779932
1.414954e-08,0.00560233
1.416954e-08,0.00247161
1.418954e-08,-0.000411936
1.420954e-08,-0.0018949
1.422954e-08,-0.00140058
1.424954e-08,0.00101611
1.426954e-08,0.00453129
1.428954e-08,0.00790917
1.430954e-08,0.00991392
1.432954e-08,0.00966676
1.434954e-08,0.00711276
1.436954e-08,0.00291101
1.438954e-08,-0.00167521
1.440954e-08,-0.00527278
1.442954e-08,-0.00681067
1.444954e-08,-0.00595934
1.446954e-08,-0.00315817
1.448954e-08,0.000521785
1.450954e-08,0.00381727
1.452954e-08,0.00562979
1.454954e-08,0.00546502
1.456954e-08,0.00351519
1.458954e-08,0.000631635
1.460954e-08,-0.00214207
1.462954e-08,-0.00395458
1.464954e-08,-0.00436652
1.466954e-08,-0.00362504
1.468954e-08,-0.00238923
1.470954e-08,-0.00151043
1.472954e-08,-0.00156536
1.474954e-08,-0.00263639
1.476954e-08,-0.00420175
1.478954e-08,-0.00541009
1.480954e-08,-0.0053277
1.482954e-08,-0.00348772
1.484954e-08,0
1.486954e-08,0.00425667
1.488954e-08,0.00807394
1.490954e-08,0.0101885
1.492954e-08,0.00980407
1.494954e-08,0.00697545
1.496954e-08,0.002554
1.498954e-08,-0.00205968
1.500954e-08,-0.00541009
1.502954e-08,-0.00650859
1.504954e-08,-0.00513547
1.506954e-08,-0.00194983
1.508954e-08,0.00175759
1.510954e-08,0.00453129
1.512954e-08,0.00543755
1.514954e-08,0.00425667
1.516954e-08,0.00167521
1.518954e-08,-0.00104357
1.520954e-08,-0.00247161
1.522954e-08,-0.00173013
1.524954e-08,0.00126327
1.526954e-08,0.00562979
1.528954e-08,0.00980407
1.530954e-08,0.0121933
1.532954e-08,0.0116441
1.534954e-08,0.00796409
1.536954e-08,0.00200475
1.538954e-08,-0.00458622
1.540954e-08,-0.00996885
1.542954e-08,-0.0126602
1.544954e-08,-0.0121658
1.546954e-08,-0.0089802
1.548954e-08,-0.00444891
1.550954e-08,-0.000247161
1.552954e-08,0.00230684
1.554954e-08,0.00266385
1.556954e-08,0.00123581
1.558954e-08,-0.000796409
1.560954e-08,-0.00200475
1.562954e-08,-0.00134566
1.564954e-08,0.00137312
1.566954e-08,0.00541009
1.568954e-08,0.00933721
1.570954e-08,0.0115617
1.572954e-08,0.01093
1.574954e-08,0.007305
1.576954e-08,0.00164774
1.578954e-08,-0.00431159
1.580954e-08,-0.0085408
1.582954e-08,-0.00958437
1.584954e-08,-0.00694798
1.586954e-08,-0.00137312
1.588954e-08,0.0053277
1.590954e-08,0.0110673
1.592954e-08,0.0139784
1.594954e-08,0.0132094
1.596954e-08,0.00917244
1.598954e-08,0.00332295
1.600954e-08,-0.00227938
1.602954e-08,-0.0057671
1.604954e-08,-0.00604173
1.606954e-08,-0.00313071
1.608954e-08,0.00183998
1.610954e-08,0.00711276
1.612954e-08,0.0109575
1.614954e-08,0.0122482
1.616954e-08,0.0108751
1.618954e-08,0.00766201
1.620954e-08,0.00406443
1.622954e-08,0.00153789
1.624954e-08,0.00104357
1.626954e-08,0.00274624
1.628954e-08,0.00587695
1.630954e-08,0.00928229
1.632954e-08,0.0117264
1.634954e-08,0.0124405
1.636954e-08,0.0113969
1.638954e-08,0.00933721
1.640954e-08,0.00738738
1.642954e-08,0.00659097
1.644954e-08,0.00752469
1.646954e-08,0.00996885
1.648954e-08,0.0130996
1.650954e-08,0.0156536
1.652954e-08,0.0165324
1.654954e-08,0.0151592
1.656954e-08,0.0117814
1.658954e-08,0.00735992
1.660954e-08,0.0032131
1.662954e-08,0.000604173
1.664954e-08,0.000302086
1.666954e-08,0.00227938
1.668954e-08,0.0057671
1.670954e-08,0.00950199
1.672954e-08,0.0122757
1.674954e-08,0.0132369
1.676954e-08,0.0121933
1.678954e-08,0.00966676
1.680954e-08,0.00650859
1.682954e-08,0.00370742
1.684954e-08,0.00197729
1.686954e-08,0.00151043
1.688954e-08,0.00205968
1.690954e-08,0.00304833
1.692954e-08,0.00392712
1.694954e-08,0.00442144
1.696954e-08,0.00458622
1.698954e-08,0.00477846
1.700954e-08,0.00543755
1.702954e-08,0.00670082
1.704954e-08,0.00845842
1.706954e-08,0.0101336
1.708954e-08,0.0110124
1.710954e-08,0.0105456
1.712954e-08,0.00859573
1.714954e-08,0.00562979
1.716954e-08,0.00258146
1.718954e-08,0.000659097
1.720954e-08,0.000741484
1.722954e-08,0.0032131
1.724954e-08,0.00752469
1.726954e-08,0.0124679
1.728954e-08,0.0164774
1.730954e-08,0.018235
1.732954e-08,0.0170541
1.734954e-08,0.0132918
1.736954e-08,0.00812887
1.738954e-08,0.00332295
1.740954e-08,0.000439398
1.742954e-08,0.000384473
1.744954e-08,0.00302086
1.746954e-08,0.00716768
1.748954e-08,0.010985
1.750954e-08,0.0127425
1.752954e-08,0.011287
1.754954e-08,0.00667336
1.756954e-08,0.00010985
1.758954e-08,-0.00639874
1.760954e-08,-0.0107378
1.762954e-08,-0.0113694
1.764954e-08,-0.00796409
1.766954e-08,-0.00137312
1.768954e-08,0.0064262
1.770954e-08,0.0132643
1.772954e-08,0.0173288
1.774954e-08,0.0177956
1.776954e-08,0.0150769
1.778954e-08,0.0106279
1.780954e-08,0.00637127
1.782954e-08,0.00384473
1.784954e-08,0.00384473
1.786954e-08,0.00595934
1.788954e-08,0.00892528
1.790954e-08,0.010985
1.792954e-08,0.0107653
1.794954e-08,0.00768947
1.796954e-08,0.00236177
1.798954e-08,-0.00373488
1.800954e-08,-0.00856826
1.802954e-08,-0.0104906
1.804954e-08,-0.00865065
1.806954e-08,-0.00337787
1.808954e-08,0.0038722
1.810954e-08,0.0111223
1.812954e-08,0.01645
1.814954e-08,0.0186195
1.816954e-08,0.0174661
1.818954e-08,0.013896
1.820954e-08,0.00936467
1.822954e-08,0.00551994
1.824954e-08,0.00340534
1.826954e-08,0.00329549
1.828954e-08,0.00458622
1.830954e-08,0.0062065
1.832954e-08,0.00705783
1.834954e-08,0.00648112
1.836954e-08,0.00450383
1.838954e-08,0.00192237
1.840954e-08,-0.000192237
1.842954e-08,-0.000878796
1.844954e-08,0.000302086
1.846954e-08,0.0029934
1.848954e-08,0.00626142
1.850954e-08,0.00873304
1.852954e-08,0.00933721
1.854954e-08,0.00757962
1.856954e-08,0.00378981
1.858954e-08,-0.000878796
1.860954e-08,-0.00505308
1.862954e-08,-0.00733246
1.864954e-08,-0.00705783
1.866954e-08,-0.00439398
1.868954e-08,-0.000329549
1.870954e-08,0.00373488
1.872954e-08,0.00637127
1.874954e-08,0.00672828
1.876954e-08,0.00469607
1.878954e-08,0.0010985
1.880954e-08,-0.00288355
1.882954e-08,-0.00584949
1.884954e-08,-0.0068656
1.886954e-08,-0.00571218
1.888954e-08,-0.00280116
1.890954e-08,0.000768947
1.892954e-08,0.00389966
1.894954e-08,0.00568471
1.896954e-08,0.00579456
1.898954e-08,0.00453129
1.900954e-08,0.00263639
1.902954e-08,0.000988646
1.904954e-08,0.000329549
1.906954e-08,0.000878796
1.908954e-08,0.00244415
1.910954e-08,0.00439398
1.912954e-08,0.00604173
1.914954e-08,0.00681067
1.916954e-08,0.00653605
1.918954e-08,0.00543755
1.920954e-08,0.00392712
1.922954e-08,0.002554
1.924954e-08,0.00167521
1.926954e-08,0.00134566
1.928954e-08,0.00131819
1.930954e-08,0.00123581
1.932954e-08,0.000741484
1.934954e-08,-0.000247161
1.936954e-08,-0.00153789
1.938954e-08,-0.00266385
1.940954e-08,-0.00310325
1.942954e-08,-0.00252654
1.944954e-08,-0.000878796
1.946954e-08,0.00151043
1.948954e-08,0.00400951
1.950954e-08,0.00590441
1.952954e-08,0.00672828
1.954954e-08,0.00631635
1.956954e-08,0.00494323
1.958954e-08,0.00318564
1.960954e-08,0.00170267
1.962954e-08,0.000988646
1.964954e-08,0.00123581
1.966954e-08,0.00219699
1.968954e-08,0.0034328
1.970954e-08,0.00442144
1.972954e-08,0.00483338
1.974954e-08,0.00469607
1.976954e-08,0.00436652
1.978954e-08,0.00433906
1.980954e-08,0.00505308
1.982954e-08,0.00661844
1.984954e-08,0.00870558
1.986954e-08,0.0106829
1.988954e-08,0.011699
1.990954e-08,0.0112047
1.992954e-08,0.00909005
1.994954e-08,0.00584949
1.996954e-08,0.002554
1.998954e-08,0.000357011
2.000954e-08,0.000274624
2.002954e-08,0.00266385
2.004954e-08,0.0070853
2.006954e-08,0.0123306
2.008954e-08,0.0168619
2.010954e-08,0.0191962
2.012954e-08,0.0185371
2.014954e-08,0.0149121
2.016954e-08,0.00930975
2.018954e-08,0.00324056
2.020954e-08,-0.00164774
2.022954e-08,-0.00420175
2.024954e-08,-0.00411936
2.026954e-08,-0.00194983
2.028954e-08,0.0010985
2.030954e-08,0.00359757
2.032954e-08,0.00458622
2.034954e-08,0.00373488
2.036954e-08,0.00162028
2.038954e-08,-0.00068656
2.040954e-08,-0.00194983
2.042954e-08,-0.00134566
2.044954e-08,0.00118088
2.046954e-08,0.00486084
2.048954e-08,0.00837603
2.050954e-08,0.0102984
2.052954e-08,0.00969422
2.054954e-08,0.00653605
2.056954e-08,0.00167521
2.058954e-08,-0.00332295
2.060954e-08,-0.00683813
2.062954e-08,-0.00768947
2.064954e-08,-0.00562979
2.066954e-08,-0.00145551
2.068954e-08,0.00329549
2.070954e-08,0.00683813
2.072954e-08,0.00785424
2.074954e-08,0.00587695
2.076954e-08,0.00162028
2.078954e-08,-0.00346026
2.080954e-08,-0.00749723
2.082954e-08,-0.00895274
2.084954e-08,-0.00722261
2.086954e-08,-0.00271878
2.088954e-08,0.00315817
2.090954e-08,0.00862319
2.092954e-08,0.012056
2.094954e-08,0.0125778
2.096954e-08,0.0103259
2.098954e-08,0.00626142
2.100954e-08,0.0018949
2.102954e-08,-0.00145551
2.104954e-08,-0.00296594
2.106954e-08,-0.00274624
2.108954e-08,-0.00153789
2.110954e-08,-0.000466861
2.112954e-08,-0.000521785
2.114954e-08,-0.00200475
2.116954e-08,-0.00444891
2.118954e-08,-0.00675575
2.120954e-08,-0.00763454
2.122954e-08,-0.00612411
2.124954e-08,-0.00203222
2.126954e-08,0.00389966
2.128954e-08,0.0101336
2.130954e-08,0.0149121
2.132954e-08,0.0167246
2.134954e-08,0.0150219
2.136954e-08,0.0102709
2.138954e-08,0.00392712
2.140954e-08,-0.00203222
2.142954e-08,-0.00584949
2.144954e-08,-0.00639874
2.146954e-08,-0.00370742
2.148954e-08,0.00123581
2.150954e-08,0.00678321
2.152954e-08,0.0111223
2.154954e-08,0.0130172
2.156954e-08,0.0121109
2.158954e-08,0.00900766
2.160954e-08,0.00499815
2.162954e-08,0.00159282
2.164954e-08,2.74624e-05
2.166954e-08,0.000823872
2.168954e-08,0.00367996
2.170954e-08,0.00760708
2.172954e-08,0.0113694
2.174954e-08,0.0137861
2.176954e-08,0.0142255
2.178954e-08,0.0126876
2.180954e-08,0.00969422
2.182954e-08,0.00615157
2.184954e-08,0.00288355
2.186954e-08,0.000439398
2.188954e-08,-0.000961184
2.190954e-08,-0.00151043
2.192954e-08,-0.00153789
2.194954e-08,-0.00131819
2.196954e-08,-0.000988646
2.198954e-08,-0.000357011
2.200954e-08,0.000796409
2.202954e-08,0.00266385
2.204954e-08,0.00516293
2.206954e-08,0.00796409
2.208954e-08,0.0104082
2.210954e-08,0.0117539
2.212954e-08,0.0115067
2.214954e-08,0.00947452
2.216954e-08,0.00593188
2.218954e-08,0.00167521
2.220954e-08,-0.00238923
2.222954e-08,-0.00535517
2.224954e-08,-0.00661844
2.226954e-08,-0.00609665
2.228954e-08,-0.00406443
2.230954e-08,-0.00123581
2.232954e-08,0.00173013
2.234954e-08,0.00420175
2.236954e-08,0.00587695
2.238954e-08,0.00681067
2.240954e-08,0.00722261
2.242954e-08,0.00741484
2.244954e-08,0.00760708
2.246954e-08,0.00782678
2.248954e-08,0.00796409
2.250954e-08,0.00782678
2.252954e-08,0.00735992
2.254954e-08,0.00661844
2.256954e-08,0.00582203
2.258954e-08,0.00538263
2.260954e-08,0.00557486
2.262954e-08,0.00650859
2.264954e-08,0.00796409
2.266954e-08,0.00947452
2.268954e-08,0.0105181
2.270954e-08,0.010573
2.272954e-08,0.00944706
2.274954e-08,0.00733246
2.276954e-08,0.00475099
2.278954e-08,0.00238923
2.280954e-08,0.000878796
2.282954e-08,0.000549248
2.284954e-08,0.00129073
2.286954e-08,0.00263639
2.288954e-08,0.00395458
2.290954e-08,0.00472353
2.292954e-08,0.00469607
2.294954e-08,0.00403697
2.296954e-08,0.00332295
2.298954e-08,0.0032131
2.300954e-08,0.00414682
2.302954e-08,0.0062065
2.304954e-08,0.00889781
2.306954e-08,0.011342
2.308954e-08,0.0125778
2.310954e-08,0.0119461
2.312954e-08,0.00933721
2.314954e-08,0.00546502
2.316954e-08,0.00153789
2.318954e-08,-0.000988646
2.320954e-08,-0.000961184
2.322954e-08,0.00197729
2.324954e-08,0.00722261
2.326954e-08,0.0133742
2.328954e-08,0.0185371
2.330954e-08,0.0210362
2.332954e-08,0.0198553
2.334954e-08,0.0151592
2.336954e-08,0.00818379
2.338954e-08,0.000878796
2.340954e-08,-0.00472353
2.342954e-08,-0.0070853
2.344954e-08,-0.00573964
2.346954e-08,-0.00140058
2.348954e-08,0.00431159
2.350954e-08,0.0094196
2.352954e-08,0.0122482
2.354954e-08,0.0120011
2.356954e-08,0.00900766
2.358954e-08,0.00455876
2.360954e-08,0.000466861
2.362954e-08,-0.00162028
2.364954e-08,-0.000714022
2.366954e-08,0.00310325
2.368954e-08,0.00878796
2.370954e-08,0.01461
2.372954e-08,0.0189216
2.374954e-08,0.0204869
2.376954e-08,0.0190314
2.378954e-08,0.0152142
2.380954e-08,0.0103259
2.382954e-08,0.00582203
2.384954e-08,0.00291101
2.386954e-08,0.00203222
2.388954e-08,0.00293848
